value,count
17.34826751,2
2.1415908475,2
0.120350651,2
0.3820378045,2
2.7344161073,2
6.0866949108,2
0.0318456521,2
0.6635425985,2
2.0622060394,2
43.517228923,2
2.1246589643,2
6.4822210074,2
6.1079715456,2
1.5011072578,2
8.5762426937,2
2.936706064,2
32.69385463,2
1.6386034495,2
34.213568768,2
30.174936634,2
3.3827336602,2
1.898219875,2
9.914017195,2
0.3011558492,2
5.9162098296,2
8.5673078591,2
10.525147925,2
21.017,2
2.397789673,2
1.6739728005,2
0.1481391566,2
33.504404672,2
24.266,2
5.8389382981,2
0.0633373997,2
0.4794473793,2
4.59382197,2
26.78480801,2
7.4718829258,2
2.4878382436,2
5.1835743001,2
10.188039661,2
1.8430331151,2
0.567984643,2
0.9463998239,2
1.342693998,2
1.6441700473,2
5.4443385237,2
29.018512211,2
6.567491175,2
2.073813774,2
29.36124502,2
2.2073197255,2
30.069943608,2
4.9238769339,2
3.3519066864,2
0.6018222955,2
0.2810815412,2
9.6074265457,2
7.2150713506,2
2.7795705387,2
3.3489592626,2
2.7598605182,2
8.9994560382,2
2.5404479964,2
3.9008383567,2
2.887041981,2
10.145280016,2
8.675,2
9.288,2
1.5698182098,2
1.6761618358,2
11.992649463,2
0.0977521847,2
0.5319531913,2
9.6503439446,2
0.3422402999,2
1.0546972881,2
2.1387818505,2
39.48561469,2
2.9489517617,2
30.181120377,2
8.1735838285,2
14.276148394,2
23.254252781,2
4.4280340734,2
3.786234585,2
0.2106014952,2
0.1793997599,2
3.8445868735,2
12.644535588,2
22.98192479,2
4.6505206958,2
4.5843765106,2
3.644440999,2
13.469986385,2
15.279705644,2
76.938615726,2
3.4041868209,2
2.3215264664,2
2.760535802,2
13.21643934,2
28.24465941,2
0.0465684177,2
0.2762724932,2
0.2852821434,2
0.1498262043,2
1.1174185846,2
8.8739937516,2
2.0757297304,2
0.8798575309,2
0.2973918361,2
0.4231913183,2
0.4624843348,2
8.4325304333,2
1.0972621544,2
46.993471382,2
2.185583756,2
12.558067011,2
0.6100625646,2
0.1171496182,2
0.3305707518,2
15.25473283,2
0.5540622657,2
26.675940979,2
17.605,2
5.0257788539,2
2.2983507323,2
0.0857008195,2
6.9356510965,2
3.0987018057,2
19.84271707,2
4.87350658,2
2.0503855759,2
2.3905907891,2
1.483349225,2
1.2419944375,2
2.0557834799,2
21.00541123,2
0.3916462094,2
4.745035163,2
5.8899777427,2
0.9799731881,2
2.5810327478,2
3.4567513215,2
3.8136514522,2
3.3863923634,2
0.9639013145,2
5.3541825724,2
0.656856577,2
10.164521489,2
1.5093155659,2
5.2701228959,2
12.54686087,2
31.153218616,2
3.1334485146,2
1.5978473866,2
11.057833671,2
28.02008322,2
1.7180057633,2
2.5781951927,2
0.4589871747,2
4.7045582396,2
3.3113273159,2
0.3249252256,2
0.2741389607,2
0.0222353802,2
1.043830642,2
0.4622311873,2
16.092264641,2
18.479267036,2
4.2403902868,2
3.7421163763,2
1.8790451338,2
2.662463985,2
5.958620326,2
6.0775119692,2
2.508668206,2
0.6650852891,2
1.2805335396,2
0.0232404647,2
20.074009473,2
1.1987164462,2
5.718216763,2
0.7369513813,2
54.515640096,2
1.8751306381,2
2.8559850818,2
4.9251091749,2
0.283272377,2
1.4259895854,2
5.2628159188,2
7.8610336693,2
10.739339666,2
2.4014856107,2
0.0798033331,2
0.0713815969,2
0.4158590573,2
5.3315342823,2
0.1294547991,2
14.540785699,2
28.775879294,2
3.2463333179,2
6.2676709877,2
0.898454755,2
22.5793891,2
0.2975974822,2
3.2004166191,2
0.4155472767,2
2.7982335387,2
4.6830700084,2
2.0990022984,2
1.252945777,2
8.9139388155,2
6.8289922203,2
3.7711173629,2
1.0849031514,2
30.75548891,2
2.8400689398,2
0.0830568192,2
5.6165048748,2
6.4035084276,2
1.2529237325,2
6.239528276,2
5.4640076114,2
3.941262146,2
1.6788667764,2
7.0164151931,2
0.3689402655,2
10.906215148,2
4.5810117221,2
0.1960107821,2
35.29172893,2
20.756275946,2
0.2321608123,2
2.2275731363,2
3.1064910918,2
6.5805757705,2
0.3310735684,2
3.1005508128,2
1.0300355764,2
5.7064260479,2
0.3291660982,2
1.607832564,2
0.568847944,2
1.6950796069,2
0.6073320864,2
2.1039570771,2
8.0387893397,2
6.3708899787,2
3.7152495672,2
0.6256548274,2
0.1563578327,2
10.255236805,2
24.15319157,2
1.7123865512,2
20.105513766,2
21.452359705,2
31.201988219,2
0.460207107,2
0.511570149,2
10.19380337,2
10.18274913,2
0.53969103,2
3.4602812569,2
0.037391596,2
2.6852313934,2
8.1691149596,2
3.8007653888,2
16.957113626,2
12.208,2
0.4657979043,2
2.48371641,2
3.8675064067,2
3.694150996,2
5.0112755694,2
0.9422593916,2
2.2677590712,2
2.2506686758,2
9.283679002,2
1.5821067772,2
2.436866225,2
0.0885366379,2
8.8066008766,2
6.168844346,2
1.2938115819,2
1.4908848318,2
1.9338942402,2
7.0479830557,2
6.4836603738,2
5.8011122921,2
10.555441774,2
17.65313667,2
8.940119537,2
8.743683317,2
56.65781629,2
30.544741292,2
3.8925573439,2
1.5585249091,2
0.962843011,2
6.206229778,2
4.530500724,2
0.685535242,2
5.1982006447,2
9.1856141105,2
3.2710812355,2
0.2274621317,2
191.84176814,2
10.025410258,2
0.2210367517,2
5.8032537562,2
0.2128872395,2
3.7455192394,2
4.7816217091,2
36.868,2
10.704869907,2
1.9481241882,2
52.203142232,2
9.602509095,2
0.799989345,2
2.720285787,2
0.9288168899,2
2.7202857874,2
5.6811265297,2
0.8604179423,2
5.4687299854,2
1.5655056994,2
3.2564627384,2
10.000856151,2
0.3969208628,2
1.8198660563,2
1.8158166468,2
7.6492310389,2
16.746362398,2
0.249788957,2
0.0561707004,2
3.8172463765,2
8.9437688698,2
0.6726963586,2
0.3075423881,2
14.335,2
25.642204514,2
10.505533325,2
0.8927858077,2
7.3830088917,2
1.2510131423,2
31.100249608,2
25.265605901,2
5.2271231521,2
4.2340266619,2
0.48670169,2
8.8035444864,2
1.8879596228,2
0.523769636,2
1.3451637091,2
3.679023037,2
0.2410255351,2
0.3230726753,2
0.3024224121,2
2.9471534077,2
0.4115053266,2
0.6431836451,2
3.6179786326,2
0.4904063719,2
3.4620356359,2
5.7846812815,2
7.6002447381,2
0.0905925161,2
0.1083417808,2
0.534966226,2
16.962253768,2
2.6222030006,2
0.1470252498,2
0.149823852,2
3.4026281583,2
0.6037677039,2
0.6320585114,2
5.880777658,2
3.4548586332,2
2.9857614527,2
0.2749553464,2
5.185289537,2
3.3970320164,2
0.2537828882,2
1.3696002666,2
7.1497703001,2
19.755023094,2
7.5369004406,2
6.0594275412,2
0.2828205338,2
4.0514124009,2
4.2081672277,2
6.2444270168,2
0.6622488923,2
1.1667469229,2
5.5963197149,2
7.7737707946,2
0.5164812047,2
51.957111959,2
2.4206745985,2
2.21820247,2
5.5380884229,2
25.623591652,2
33.908,2
3.487851224,2
4.6698044943,2
0.7631091249,2
4.1555001175,2
20.07968784,2
0.383151422,2
0.8602367733,2
0.3274350325,2
11.6063972,2
5.64173527,2
1.1801364963,2
1.4823492866,2
1.0784491092,2
8.5502200621,2
4.0085522872,2
1.2173599341,2
25.784768127,2
19.001,2
16.580612593,2
0.9267623803,2
1.7371291761,2
0.5232594056,2
5.8771955071,2
13.126949969,2
4.3101299282,2
24.223304696,2
4.1439337259,2
0.6985203253,2
3.3721043551,2
3.2743744841,2
2.080662632,2
2.6822484072,2
16.398632858,2
2.5455097822,2
0.9975795728,2
0.1641369223,2
2.9937151515,2
23.868,2
10.499620097,2
0.2471949071,2
2.7212382143,2
1.4622049612,2
2.1814123291,2
33.079814054,2
3.3058329858,2
10.365370201,2
8.3026865097,2
6.0476727809,2
3.9473183139,2
9.1465960787,2
5.4251189889,2
3.315461703,2
6.907188849,2
9.776,2
1.206611113,2
8.1922738833,2
0.6551939842,2
8.678187965,2
7.902198741,2
19.478937495,2
13.941553962,2
8.8285000302,2
10.709427386,2
0.335357399,2
28.558417541,2
0.472219335,2
5.5782273649,2
6.0397301448,2
0.1390050282,2
0.8175703063,2
2.7558025633,2
0.6231346717,2
0.4624729373,2
2.7891189647,2
8.2396358335,2
11.442344658,2
3.4879617357,2
0.0616586298,2
1.179764531,2
18.87466665,2
0.106648541,2
2.219661198,2
0.470720809,2
3.2986108201,2
5.8252149794,2
9.5405458549,2
12.623964976,2
2.1930533712,2
1.4958183606,2
0.7616719585,2
1.7422400671,2
1.6808069842,2
1.3463459925,2
10.980756273,2
23.434744575,2
18.692296694,2
1.3279215378,2
1.6107884973,2
2.5534094479,2
0.8782293842,2
19.813453741,2
0.9449017748,2
0.9051698946,2
4.3391909218,2
20.211600794,2
9.6704376534,2
0.7210377363,2
3.0698105443,2
0.847284134,2
2.861805737,2
2.3046790082,2
17.502628903,2
16.779243412,2
1.937442896,2
13.71524915,2
11.83692585,2
2.467706263,2
4.930279672,2
5.124741502,2
15.958300103,2
4.5711224933,2
0.8792875382,2
17.910660742,2
1.2912268393,2
0.1462971847,2
3.228036129,2
10.081160474,2
11.023261963,2
2.5139595932,2
6.762634083,2
2.5914360813,2
0.5765515671,2
0.0824452071,2
2.1551224608,2
12.602580593,2
9.219068467,2
19.29897122,2
9.2190684666,2
14.91521777,2
1.2167379955,2
4.125750281,2
0.9571737054,2
1.5084739211,2
3.4423798579,2
6.9721614846,2
3.4148422459,2
1.3354396997,2
2.0839094555,2
1.2284932471,2
10.413,2
2.7295741922,2
10.141652167,2
4.0160681394,2
0.5980429348,2
5.6408363377,2
5.060607461,2
1.5310778038,2
1.8508089382,2
0.3342543624,2
0.1742179571,2
7.1342089661,2
8.4876573357,2
4.7318188505,2
15.804515765,2
27.682961253,2
3.3440057581,2
1.5269551042,2
0.4808356481,2
64.90409744,2
24.333980701,2
9.0991871631,2
1.782513117,2
2.2144878392,2
9.1406620417,2
4.7461343077,2
0.9803974536,2
1.8867122553,2
0.7861296665,2
19.54699347,2
1.0238014549,2
0.6477396379,2
2.1373988728,2
2.5662673995,2
3.1794910733,2
63.699981714,2
3.3099487956,2
0.6722782649,2
1.1639924402,2
2.5629309969,2
6.589371675,2
1.0583730315,2
11.187611746,2
11.947026418,2
1.7897789138,2
5.5191624316,2
0.2080223864,2
1.9297939237,2
1.8658547685,2
0.0614598946,2
4.0250467803,2
7.8941737354,2
4.8439155712,2
0.7116410298,2
1.4013811164,2
4.6787904318,2
19.294385911,2
12.61431821,2
1.6101469811,2
0.1294969231,2
1.1262552945,2
12.537259923,2
17.913070426,2
0.6747687658,2
3.0217744246,2
2.3841703924,2
3.2262876879,2
3.0116734349,2
0.1549307424,2
0.2412593225,2
1.465088465,2
0.9194183658,2
34.749832491,2
0.6583866128,2
0.9711416295,2
2.4798275635,2
0.1563086042,2
4.8937067073,2
0.3318328826,2
1.9434906736,2
1.8575135549,2
7.2480017502,2
0.0320923834,2
12.512850074,2
5.0453840988,2
4.1034662154,2
0.5779725689,2
0.3020631692,2
8.6557741031,2
1.2245520286,2
3.3327986526,2
0.646945217,2
19.006272445,2
0.7711865061,2
1.7654032523,2
0.509265671,2
0.5492949438,2
2.7489909309,2
0.2703002943,2
2.5150391732,2
18.480756854,2
16.291200343,2
1.3633654169,2
13.089372297,2
2.4918539628,2
30.72938847,2
8.4729193813,2
0.6185236982,2
26.498757322,2
31.21839387,2
4.3932367328,2
6.824225461,2
0.0917095283,2
1.3474905183,2
0.4607708515,2
1.6930272621,2
4.9965716733,2
7.846066584,2
2.9163123982,2
3.181315104,2
22.555169002,2
7.849982478,2
0.2939509392,2
2.5930353577,2
1.27424127,2
3.7201320444,2
2.6523934043,2
3.7724730245,2
2.1804120653,2
3.678221656,2
13.090503157,2
8.0371005533,2
5.817793886,2
1.3804974999,2
3.0119110681,2
2.2056846656,2
1.3158456628,2
1.1322776449,2
6.7245394022,2
0.9186508161,2
3.6551188826,2
29.94279335,2
1.1612935383,2
0.4798109159,2
0.9060175344,2
1.129713223,2
0.5337357389,2
5.3842921234,2
5.2521184264,2
0.288900039,2
4.9997330677,2
20.641252237,2
0.1671351309,2
0.2917993733,2
2.9711156105,2
3.400769045,2
0.6989867331,2
1.1076165812,2
1.9664513385,2
2.9145248775,2
1.3971051313,2
0.6035032177,2
10.26473156,2
9.0041382923,2
2.0819454288,2
3.2087071042,2
3.243055037,2
0.0356713338,2
3.5971759534,2
4.9561478243,2
0.179854675,2
3.0369877279,2
2.3953365034,2
11.961245037,2
1.2101160737,2
0.545992737,2
7.067090433,2
7.139602486,2
6.2355486986,2
15.65,2
0.3826285637,2
0.520489538,2
0.2250637037,2
9.4468018371,2
0.5660156619,2
9.2811983549,2
0.7671125628,2
6.642701078,2
3.7305554885,2
8.4538672806,2
0.5696070071,2
16.505831269,2
3.545073675,2
15.02137402,2
19.200659643,2
20.524107475,2
15.31494828,2
57.85952874,2
3.0397150943,2
0.6174728387,2
11.405,2
4.3058747258,2
0.0460113381,2
4.3497834927,2
0.0811679481,2
8.8420541288,2
2.3798042487,2
22.724648507,2
2.2527560938,2
24.52594842,2
1.2130554716,2
15.258422642,2
6.4675212295,2
8.7553098595,2
14.360573676,2
61.906721905,2
1.5958603195,2
8.7372799682,2
6.7147396804,2
3.49665,2
65.969810151,2
2.5208950268,2
0.4191663291,2
0.6656493665,2
1.0770875199,2
0.9122589795,2
1.0376788621,2
0.3679174633,2
2.2546303019,2
3.3690142161,2
1.8014364438,2
9.1721825797,2
8.7400346815,2
18.15124539,2
42.28058901,2
7.33739531,2
0.074606733,2
7.27095841,2
15.68352048,2
5.7689468365,2
0.9956239668,2
0.3981251435,2
2.7678748019,2
4.8462247168,2
5.5721052191,2
1.3791719865,2
1.9227521634,2
4.202054198,2
2.1953008949,2
1.4214998153,2
5.197620231,2
1.0610067993,2
0.8764762524,2
2.2447429114,2
2.8926655793,2
11.314955301,2
16.183435557,2
15.68950138,2
0.7239330481,2
0.5211302234,2
1.4761122048,2
0.0930946242,2
2.1090452853,2
0.237339817,2
1.008439497,2
0.6609434821,2
5.2474050421,2
140.71494116,2
9.0325210712,2
11.153943071,2
14.586,2
25.889,2
31.575306716,2
3.0686835133,2
2.8161072243,2
2.6452349489,2
1.4492121633,2
22.154595348,2
6.7452402759,2
19.067675079,2
46.707599371,2
23.093973409,2
1.9338378215,2
4.6513296151,2
3.5814236023,2
0.8562327119,2
6.224851419,2
5.0394461804,2
13.797961285,2
2.4979870379,2
0.4866494681,2
2.2048725549,2
1.5230420213,2
9.5381048054,2
12.672343117,2
1.8591243965,2
27.794146278,2
49.042640786,2
19.03916177,2
11.309069971,2
0.5959518085,2
6.177284469,2
0.1414297305,2
5.7505706351,2
2.5655532171,2
0.0787579074,2
2.634878157,2
19.656176188,2
6.3404190155,2
0.0413545962,2
8.0711214263,2
8.4389627509,2
9.5887180533,2
6.9086201447,2
23.065133097,2
1.4644445805,2
0.0267845345,2
22.414262148,2
2.4779492059,2
17.721448977,2
1.46696988,2
0.1375453604,2
3.2029858582,2
2.4886992646,2
8.3979559687,2
0.764506889,2
2.108195436,2
41.056168444,2
3.2630544147,2
20.481934823,2
21.989495694,2
22.656502207,2
6.0599421063,2
1.8596537294,2
4.2088643724,2
13.440177044,2
1.6499186424,2
27.27475931,2
11.42797818,2
0.929949554,2
12.254924627,2
5.633397323,2
33.745439994,2
16.438495603,2
1.330650564,2
3.0039654467,2
0.2890390474,2
1.6693797336,2
0.5913349707,2
3.1391879096,2
8.4002045434,2
3.1576721123,2
0.6312759177,2
30.76895678,2
11.96758538,2
0.6271551955,2
0.7423050833,2
0.5359701133,2
17.672109887,2
19.233641499,2
6.837158893,2
3.4747575643,2
3.7217068252,2
6.2386907318,2
0.3206906286,2
0.5972687042,2
3.5013727214,2
1.2183103811,2
12.740960355,2
3.2487680739,2
13.569840788,2
2.9748071543,2
16.891,2
0.6879292165,2
2.1787098564,2
2.6195714098,2
0.2548747572,2
18.146802099,2
2.830626935,2
0.7284990988,2
1.3770414557,2
1.7617215773,2
2.7662608034,2
0.2034631342,2
18.97388448,2
1.1351886023,2
1.1392122244,2
14.824527838,2
34.250155795,2
2.9181320372,2
5.400429652,2
0.8821469086,2
1.089670128,2
2.9522550634,2
3.4807555708,2
5.2424262686,2
5.5236780214,2
28.957275997,2
2.7924302672,2
10.462186813,2
11.09944465,2
10.87889493,2
3.2453621981,2
37.830440778,2
20.043737879,2
0.0852042581,2
1.7419748077,2
7.8585578886,2
5.1702019207,2
13.450831311,2
9.0339473719,2
2.5901027029,2
0.0594390713,2
0.1669050232,2
8.3932723758,2
15.513059971,2
4.7518535069,2
40.923259027,2
4.7272903418,2
3.425916341,2
0.5922619729,2
32.038181487,2
18.212697172,2
9.1523499328,2
1.9404846852,2
0.1165313088,2
0.4256413172,2
0.5340149514,2
0.3396430469,2
0.4201327071,2
0.1129385216,2
0.0595882812,2
0.7893172336,2
11.022059272,2
9.4276096022,2
25.835789578,2
5.3175508081,2
22.413374815,2
10.362850939,2
1.2953270714,2
0.8909020601,2
1.3118119412,2
0.1223244467,2
1.5723675542,2
0.0648375662,2
1.6085017339,2
0.9195241645,2
2.501376888,2
11.823253294,2
55.931568003,2
49.181833022,2
1.0483663605,2
21.175938452,2
45.930347816,2
0.9170346554,2
24.830659742,2
1.9947762428,2
31.013955644,2
2.7005108646,2
1.6692261616,2
1.8385960482,2
5.1644987947,2
0.1036336526,2
4.5707973465,2
9.1325545599,2
23.391265529,2
0.0331293112,2
1.2258804668,2
6.3301992637,2
5.6667477036,2
2.9100843304,2
1.4966129131,2
1.3053696423,2
0.4074456586,2
28.038158035,2
7.9609425984,2
7.1611419699,2
6.9677622576,2
0.6988002352,2
0.1014433309,2
0.233225016,2
0.1626376041,2
3.7635408032,2
0.0976771635,2
0.1719754099,2
0.1767055566,2
0.0170862564,2
0.5363979655,2
12.98030299,2
2.3627998341,2
28.566657077,2
0.1033935639,2
4.0146338742,2
6.4922522874,2
6.468981742,2
6.5097789359,2
7.3539408829,2
1.4673494415,2
2.8518659523,2
0.6627723657,2
2.8389793633,2
2.1046690749,2
5.3816180939,2
2.9048815909,2
20.886842234,2
2.2897934718,2
4.0101129727,2
29.555,2
20.464,2
3.3823121747,2
12.977302272,2
8.5713388946,2
26.292328754,2
5.9792853357,2
9.1988819054,2
2.2578712141,2
0.0841815725,2
17.250975844,2
1.1276303218,2
2.061493112,2
29.328792272,2
0.1365713962,2
9.2532272583,2
15.023,2
16.281944403,2
2.2689366712,2
14.052441933,2
2.9777360105,2
10.357804661,2
1.2000922433,2
11.577309348,2
2.1631521965,2
7.1154284159,2
0.3135140011,2
0.2066844532,2
0.3079061506,2
0.5705591237,2
0.6736003347,2
3.0059387741,2
0.2506604251,2
0.8202336399,2
1.4941986535,2
1.2107610232,2
13.038922594,2
1.562369389,2
34.181,2
36.296,2
8.478825253,2
4.3101623,2
7.397665928,2
5.5923499582,2
1.8054198322,2
0.2329944546,2
2.6680396193,2
14.145649982,2
32.163677418,2
10.9966936,2
14.947643529,2
13.51146882,2
18.13334307,2
19.325716419,2
3.2303484923,2
0.7257322775,2
5.4034618379,2
3.7171384369,2
1.6911158101,2
0.3727769425,2
2.2835285843,2
2.375194206,2
6.9477930095,2
4.8928037958,2
2.4702740916,2
5.5625550738,2
3.5151231829,2
4.1931036579,2
2.8328676337,2
3.6055638911,2
40.785484761,2
10.224502276,2
7.6507126553,2
0.6411047663,2
12.867971859,2
8.7053036474,2
1.267128706,2
38.542490009,2
1.2671287059,2
11.964272957,2
14.387835208,2
2.1636082651,2
14.829394811,2
2.6987000593,2
5.2656075002,2
0.4041878536,2
4.8211492734,2
7.0472105743,2
0.0949937598,2
2.5928687152,2
0.7573542071,2
2.1317882972,2
1.3311362751,2
0.2175968288,2
15.478170446,2
10.983707504,2
1.0903443443,2
15.409902464,2
52.163019721,2
0.4495519641,2
7.2963711119,2
12.382238828,2
42.001806081,2
2.4724260282,2
8.7378615961,2
0.9329353125,2
9.7542805412,2
1.7442301799,2
0.101068998,2
32.6007871,2
0.1163318,2
10.948220829,2
2.271581875,2
3.28165125,2
2.7186432411,2
0.0944329993,2
0.1701612358,2
8.4514578344,2
5.271886066,2
0.3901596853,2
0.3147292522,2
30.62005247,2
16.791953724,2
18.85625242,2
3.2880579256,2
0.9026758488,2
1.0080534277,2
3.0839455121,2
5.2104957264,2
51.764616831,2
1.2178793109,2
28.680853366,2
2.2128352091,2
5.2427124137,2
1.5666773273,2
0.9454484217,2
2.5274964317,2
9.7626475423,2
8.8464443053,2
0.7203949122,2
16.551218328,2
45.496908999,2
1.1087958979,2
26.769096946,2
23.675817777,2
23.260799094,2
4.5889951736,2
23.760357918,2
3.7027897302,2
0.638064508,2
3.5080916702,2
14.014176769,2
4.6059668237,2
5.6948313893,2
0.7613689552,2
0.3572308588,2
6.518710715,2
1.664925038,2
5.4376056399,2
0.2710646365,2
0.9251430109,2
8.6598586762,2
3.3083849659,2
2.3859641431,2
3.0910978786,2
0.1337161882,2
1.3955248682,2
0.0107865096,2
4.5980424404,2
21.35,2
17.119,2
3.222654799,2
13.559219321,2
12.989295844,2
8.4188992511,2
3.0290140396,2
0.1475958007,2
41.899188045,2
1.2691942839,2
10.353381601,2
